layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
5,106,MATH_BIAS_4,999,1,function,0.9991995271572234,0.06391191482543945,0.022096073254942894,0.0002776277542579919,3.917016017096486e-11,-0.025249004364013672,-0.012624445371329784,0.0005006074200015096,7.65308847195557e-10,0.06391191482543945,8.812639862298965e-08,-0.06085312366485596,1.5287493360192839e-06
5,107,MATH_WEIGHT_1,999,1,function,0.0,1.0642057657241821,0.999787449836731,0.999787449836731,1.0,-0.011552116833627224,0.0,0.019233332583184777,0.019230769230769232,1.0642057657241821,1.0,0.9387170076370239,38.02261620417983
5,107,MATH_WEIGHT_2,999,1,function,0.0,1.061282992362976,1.000212550163269,-1.000212550163269,-1.0,-0.011552116833627224,0.0,0.019241505120632916,0.019230769230769232,-0.9357942342758179,-0.9999999403953552,-1.061282992362976,38.02261620417983
5,107,MATH_WEIGHT_3,999,1,function,0.0,0.12841153144836426,0.044852521270513535,-0.00042510818457230926,-0.00021255393221508712,-0.011552116833627224,0.0,0.0010115363188749234,0.0005057681594374617,0.12841153144836426,0.06420575082302094,-0.12256598472595215,0.9999926879584222
5,107,MATH_WEIGHT_4,999,1,function,0.0,0.032102882862091064,0.011213130317628384,-0.00010627704614307731,0.00010627713345456868,-0.011552116833627224,0.0,0.00025288407971873084,0.00025288407971873084,0.032102882862091064,0.030641496181488037,-0.030641496181488037,0.4999963439792111
5,107,MATH_BIAS_1,999,1,function,86.48935263234871,0.06420576572418213,0.022426260635256767,-0.00021255409228615463,9.751370544375249e-11,0.988447904586792,1.0,0.0005057681594374617,7.763583333079618e-10,0.06420576572418213,8.847564458847046e-08,-0.061282992362976074,1.5349970971028386e-06
5,107,MATH_BIAS_2,999,1,function,86.48935263234871,0.06420576572418213,0.022426260635256767,-0.00021255409228615463,9.751370544375249e-11,-1.011552095413208,-1.0,0.0005057681594374617,7.763583333079618e-10,0.06420576572418213,8.847564458847046e-08,-0.061282992362976074,1.5349970971028386e-06
5,107,MATH_BIAS_3,999,1,function,1.8526381911188552e-06,0.06420576572418213,0.022426260635256767,-0.00021255409228615463,9.751370544375249e-11,-0.011552095413208008,2.1420419216156006e-08,0.0005057681594374617,7.763583333079618e-10,0.06420576572418213,8.847564458847046e-08,-0.061282992362976074,1.5349970971028386e-06
5,107,MATH_BIAS_4,999,1,function,0.9991314011972943,0.06420576572418213,0.022426260635256767,-0.00021255409228615463,9.751370544375249e-11,-0.023104190826416016,-0.011552073992788792,0.0005057681594374617,7.763583333079618e-10,0.06420576572418213,8.847564458847046e-08,-0.061282992362976074,1.5349970971028386e-06
5,108,MATH_WEIGHT_1,999,1,function,0.0,1.059828758239746,0.9992233514785767,0.9992233514785767,1.0,-0.016809217631816864,0.0,0.019222146660618528,0.019230769230769232,1.059828758239746,1.0,0.9380489587783813,39.022293081054976
5,108,MATH_WEIGHT_2,999,1,function,0.0,1.0619510412216187,1.0007766485214233,-1.0007766485214233,-1.0,-0.016809217631816864,0.0,0.01925200682419997,0.019230769230769232,-0.9401712417602539,-0.9999999403953552,-1.0619510412216187,39.022293081054976
5,108,MATH_WEIGHT_3,999,1,function,0.0,0.1239020824432373,0.04367075115442276,-0.0015533135738223791,-0.0007766574271954596,-0.016809217631816864,0.0,0.0009856224941784109,0.0004928112911754811,0.11965751647949219,0.0598287358880043,-0.1239020824432373,0.9999925851709427
5,108,MATH_WEIGHT_4,999,1,function,0.0,0.030975520610809326,0.01091768778860569,-0.0003883283934555948,0.0003883278404828161,-0.016809217631816864,0.0,0.0002464056235446027,0.0002464056235446027,0.029914379119873047,0.030975498259067535,-0.030975520610809326,0.4999962478564345
5,108,MATH_BIAS_1,999,1,function,59.45579764116394,0.06195104122161865,0.02183537557721138,-0.0007766567869111896,-6.053487711099592e-10,0.9831907749176025,1.0,0.0004928112470892054,7.706971996816526e-10,0.059828758239746094,8.89413058757782e-08,-0.06195104122161865,1.5638673441417413e-06
5,108,MATH_BIAS_2,999,1,function,59.45579764116394,0.06195104122161865,0.02183537557721138,-0.0007766567869111896,-6.053487711099592e-10,-1.0168092250823975,-1.0,0.0004928112470892054,7.706971996816526e-10,0.059828758239746094,8.89413058757782e-08,-0.06195104122161865,1.5638673441417413e-06
5,108,MATH_BIAS_3,999,1,function,4.4298021227988556e-07,0.06195104122161865,0.02183537557721138,-0.0007766567869111896,-6.053487711099592e-10,-0.01680922508239746,-7.450580596923828e-09,0.0004928112470892054,7.706971996816526e-10,0.059828758239746094,8.89413058757782e-08,-0.06195104122161865,1.5638673441417413e-06
5,108,MATH_BIAS_4,999,1,function,0.999406327984013,0.06195104122161865,0.02183537557721138,-0.0007766567869111896,-6.053487711099592e-10,-0.03361845016479492,-0.016809232532978058,0.0004928112470892054,7.706971996816526e-10,0.059828758239746094,8.89413058757782e-08,-0.06195104122161865,1.5638673441417413e-06
5,109,MATH_WEIGHT_1,999,1,function,0.0,1.0607613325119019,0.9999668598175049,0.9999668598175049,1.0,-0.005300707183778286,0.0,0.01923685807448167,0.019230769230769232,1.0607613325119019,1.0,0.935893714427948,37.8058843290887
5,109,MATH_WEIGHT_2,999,1,function,0.0,1.0641062259674072,1.0000330209732056,-1.0000330209732056,-1.0,-0.005300707183778286,0.0,0.01923813199150492,0.019230769230769232,-0.9392386674880981,-0.9999999403953552,-1.0641062259674072,37.8058843290887
5,109,MATH_WEIGHT_3,999,1,function,0.0,0.12821245193481445,0.04512129724025726,-6.626501999562606e-05,-3.313271008664742e-05,-0.005300707183778286,0.0,0.001017335251238219,0.0005086676256191096,0.12152266502380371,0.06076136976480484,-0.12821245193481445,0.999992729637629
5,109,MATH_WEIGHT_4,999,1,function,0.0,0.03205311298370361,0.011280324310064316,-1.6566254998906516e-05,1.6566145859542303e-05,-0.005300707183778286,0.0,0.0002543338128095548,0.0002543338128095548,0.030380666255950928,0.03205319494009018,-0.03205311298370361,0.4999963648188145
5,109,MATH_BIAS_1,999,1,function,188.29883956971494,0.06410622596740723,0.02256064862012863,-3.313250999781303e-05,-1.089644624530095e-10,0.9946992993354797,1.0,0.0005086676256191096,7.813468478403841e-10,0.060761332511901855,8.870847523212433e-08,-0.06410622596740723,1.5360544446182844e-06
5,109,MATH_BIAS_2,999,1,function,188.29883956971494,0.06410622596740723,0.02256064862012863,-3.313250999781303e-05,-1.089644624530095e-10,-1.005300760269165,-1.0,0.0005086676256191096,7.813468478403841e-10,0.060761332511901855,8.870847523212433e-08,-0.06410622596740723,1.5360544446182844e-06
5,109,MATH_BIAS_3,999,1,function,9.99591672371491e-06,0.06410622596740723,0.02256064862012863,-3.313250999781303e-05,-1.089644624530095e-10,-0.005300760269165039,-5.3085386753082275e-08,0.0005086676256191096,7.813468478403841e-10,0.060761332511901855,8.870847523212433e-08,-0.06410622596740723,1.5360544446182844e-06
5,109,MATH_BIAS_4,999,1,function,0.9981370034377504,0.06410622596740723,0.02256064862012863,-3.313250999781303e-05,-1.089644624530095e-10,-0.010601520538330078,-0.005300813354551792,0.0005086676256191096,7.813468478403841e-10,0.060761332511901855,8.870847523212433e-08,-0.06410622596740723,1.5360544446182844e-06
5,110,MATH_WEIGHT_1,999,1,function,0.0,1.0695987939834595,1.0012229681015015,1.0012229681015015,1.0,0.0005309272091835737,0.0,0.019261010299772906,0.019230769230769232,1.0695987939834595,1.0,0.9363461136817932,37.75508975514753
5,110,MATH_WEIGHT_2,999,1,function,0.0,1.0636539459228516,0.9987770318984985,-0.9987770318984985,-1.0,0.0005309272091835737,0.0,0.01921398823077862,0.019230769230769232,-0.9304012060165405,-0.9999999403953552,-1.0636539459228516,37.75508975514753
5,110,MATH_WEIGHT_3,999,1,function,0.0,0.13919758796691895,0.0453098863363266,0.0024459827691316605,0.001222991500981152,0.0005309272091835737,0.0,0.0010187039537542671,0.0005093519768771336,0.13919758796691895,0.06959882378578186,-0.12730789184570312,0.9999927394058162
5,110,MATH_WEIGHT_4,999,1,function,0.0,0.034799396991729736,0.01132747158408165,0.0006114956922829151,-0.0006114956922829151,0.0005309272091835737,0.0,0.0002546759884385668,0.0002546759884385668,0.034799396991729736,0.03182690590620041,-0.03182697296142578,0.4999963697029081
5,110,MATH_BIAS_1,999,1,function,1848.6775725504895,0.06959879398345947,0.0226549431681633,0.0012229913845658302,8.286626940190445e-11,1.0005309581756592,1.0,0.0005093519768771336,7.660880056558592e-10,0.06959879398345947,8.934875950217247e-08,-0.06365394592285156,1.5040335135217044e-06
5,110,MATH_BIAS_2,999,1,function,1848.6774623607196,0.06959879398345947,0.0226549431681633,0.0012229913845658302,8.286626940190445e-11,-0.9994690418243408,-0.9999999403953552,0.0005093519768771336,7.660880056558592e-10,0.06959879398345947,8.934875950217247e-08,-0.06365394592285156,1.5040335135217044e-06
5,110,MATH_BIAS_3,999,1,function,5.72470289536787e-05,0.06959879398345947,0.0226549431681633,0.0012229913845658302,8.286626940190445e-11,0.0005309581756591797,3.096647560596466e-08,0.0005093519768771336,7.660880056558592e-10,0.06959879398345947,8.934875950217247e-08,-0.06365394592285156,1.5040335135217044e-06
5,110,MATH_BIAS_4,999,1,function,0.9816277183324024,0.06959879398345947,0.0226549431681633,0.0012229913845658302,8.286626940190445e-11,0.0010619163513183594,0.0005309891421347857,0.0005093519768771336,7.660880056558592e-10,0.06959879398345947,8.934875950217247e-08,-0.06365394592285156,1.5040335135217044e-06
5,111,MATH_WEIGHT_1,999,1,function,0.0,1.0695531368255615,0.9995703101158142,0.9995703101158142,1.0,-0.013140554539859295,0.0,0.019228976153763087,0.019230769230769232,1.0695531368255615,1.0,0.9403520226478577,38.55190035292954
5,111,MATH_WEIGHT_2,999,1,function,0.0,1.059648036956787,1.000429630279541,-1.000429630279541,-1.0,-0.013140554539859295,0.0,0.019245496163001426,0.019230769230769232,-0.9304468631744385,-0.9999999403953552,-1.059648036956787,38.55190035292954
5,111,MATH_WEIGHT_3,999,1,function,0.0,0.13910627365112305,0.044192418456077576,-0.0008593322709202766,-0.0004296663391869515,-0.013140554539859295,0.0,0.0009976487011599117,0.0004988243505799558,0.13910627365112305,0.06955311447381973,-0.11929607391357422,0.999992586173009
5,111,MATH_WEIGHT_4,999,1,function,0.0,0.03477656841278076,0.011048104614019394,-0.00021483306773006916,0.0002148328348994255,-0.013140554539859295,0.0,0.0002494121752899779,0.0002494121752899779,0.03477656841278076,0.02982393652200699,-0.029824018478393555,0.4999962930865045
5,111,MATH_BIAS_1,999,1,function,76.04242064233891,0.06955313682556152,0.022096209228038788,-0.0004296661354601383,-2.1688084661519724e-10,0.9868594408035278,1.0,0.0004988243505799558,7.583665503595388e-10,0.06955313682556152,8.905772119760513e-08,-0.05964803695678711,1.520296527383705e-06
5,111,MATH_BIAS_2,999,1,function,76.04242064233891,0.06955313682556152,0.022096209228038788,-0.0004296661354601383,-2.1688084661519724e-10,-1.0131405591964722,-1.0,0.0004988243505799558,7.583665503595388e-10,0.06955313682556152,8.905772119760513e-08,-0.05964803695678711,1.520296527383705e-06
5,111,MATH_BIAS_3,999,1,function,3.541001148630814e-07,0.06955313682556152,0.022096209228038788,-0.0004296661354601383,-2.1688084661519724e-10,-0.013140559196472168,-4.6566128730773926e-09,0.0004988243505799558,7.583665503595388e-10,0.06955313682556152,8.905772119760513e-08,-0.05964803695678711,1.520296527383705e-06
5,111,MATH_BIAS_4,999,1,function,0.9992402839938064,0.06955313682556152,0.022096209228038788,-0.0004296661354601383,-2.1688084661519724e-10,-0.026281118392944336,-0.013140563853085041,0.0004988243505799558,7.583665503595388e-10,0.06955313682556152,8.905772119760513e-08,-0.05964803695678711,1.520296527383705e-06
5,112,MATH_WEIGHT_1,999,1,function,0.0,1.060863733291626,0.9996241331100464,0.9996241331100464,1.0,-0.010426996275782585,0.0,0.019229943935687725,0.019230769230769232,1.060863733291626,1.0,0.9396353960037231,38.75075680491522
5,112,MATH_WEIGHT_2,999,1,function,0.0,1.0603646039962769,1.000375747680664,-1.000375747680664,-1.0,-0.010426996275782585,0.0,0.01924439576955942,0.019230769230769232,-0.939136266708374,-0.9999999403953552,-1.0603646039962769,38.75075680491522
5,112,MATH_WEIGHT_3,999,1,function,0.0,0.12172746658325195,0.04389646649360657,-0.0007517064223065972,-0.0003758538805413991,-0.010426996275782585,0.0,0.0009925290501329321,0.0004962645250664661,0.12172746658325195,0.060863759368658066,-0.12072920799255371,0.9999925479313836
5,112,MATH_WEIGHT_4,999,1,function,0.0,0.03043186664581299,0.010974116623401642,-0.0001879266055766493,0.00018792599439620972,-0.010426996275782585,0.0,0.00024813226253323303,0.00024813226253323303,0.03043186664581299,0.03018229454755783,-0.030182301998138428,0.4999962739656918
5,112,MATH_BIAS_1,999,1,function,95.81300726535117,0.06086373329162598,0.021948233246803284,-0.0003758532111532986,-5.927436874664238e-10,0.9895730018615723,1.0,0.0004962645250664661,7.594470798452805e-10,0.06086373329162598,8.754432201385498e-08,-0.060364603996276855,1.5303157530589497e-06
5,112,MATH_BIAS_2,999,1,function,95.81300726535117,0.06086373329162598,0.021948233246803284,-0.0003758532111532986,-5.927436874664238e-10,-1.0104269981384277,-1.0,0.0004962645250664661,7.594470798452805e-10,0.06086373329162598,8.754432201385498e-08,-0.060364603996276855,1.5303157530589497e-06
5,112,MATH_BIAS_3,999,1,function,1.784656332160368e-07,0.06086373329162598,0.021948233246803284,-0.0003758532111532986,-5.927436874664238e-10,-0.010426998138427734,-1.862645149230957e-09,0.0004962645250664661,7.594470798452805e-10,0.06086373329162598,8.754432201385498e-08,-0.060364603996276855,1.5303157530589497e-06
5,112,MATH_BIAS_4,999,1,function,0.999042226858613,0.06086373329162598,0.021948233246803284,-0.0003758532111532986,-5.927436874664238e-10,-0.02085399627685547,-0.010427000001072884,0.0004962645250664661,7.594470798452805e-10,0.06086373329162598,8.754432201385498e-08,-0.060364603996276855,1.5303157530589497e-06
5,113,MATH_WEIGHT_1,999,1,function,0.0,1.0615179538726807,0.9989860653877258,0.9989860653877258,1.0,-0.009101889096200466,0.0,0.019218030060536764,0.019230769230769232,1.0615179538726807,1.0,0.9367151856422424,37.70054058059941
5,113,MATH_WEIGHT_2,999,1,function,0.0,1.0632848739624023,1.001013994216919,-1.001013994216919,-1.0,-0.009101889096200466,0.0,0.01925701643588275,0.019230769230769232,-0.9384820461273193,-0.9999999403953552,-1.0632848739624023,37.70054058059941
5,113,MATH_WEIGHT_3,999,1,function,0.0,0.1265697479248047,0.04548254981637001,-0.002027990994974971,-0.0010139965452253819,-0.009101889096200466,0.0,0.0010201780224692893,0.0005100890112346446,0.12303590774536133,0.061517976224422455,-0.1265697479248047,0.9999928363240164
5,113,MATH_WEIGHT_4,999,1,function,0.0,0.03164243698120117,0.011370637454092503,-0.0005069977487437427,0.000506996875628829,-0.009101889096200466,0.0,0.0002550445056173223,0.00025504448357418445,0.030758976936340332,0.031642377376556396,-0.03164243698120117,0.49999637494802107
5,113,MATH_BIAS_1,999,1,function,109.74672644084161,0.06328487396240234,0.022741274908185005,-0.0010139954974874854,-9.158894198613154e-10,0.9908981323242188,1.0,0.0005100890112346446,7.584192734714112e-10,0.061517953872680664,8.847564458847046e-08,-0.06328487396240234,1.486826463024118e-06
5,113,MATH_BIAS_2,999,1,function,109.74672644084161,0.06328487396240234,0.022741274908185005,-0.0010139954974874854,-9.158894198613154e-10,-1.0091018676757812,-1.0,0.0005100890112346446,7.584192734714112e-10,0.061517953872680664,8.847564458847046e-08,-0.06328487396240234,1.486826463024118e-06
5,113,MATH_BIAS_3,999,1,function,2.35082088796362e-06,0.06328487396240234,0.022741274908185005,-0.0010139954974874854,-9.158894198613154e-10,-0.00910186767578125,2.1420419216156006e-08,0.0005100890112346446,7.584192734714112e-10,0.061517953872680664,8.847564458847046e-08,-0.06328487396240234,1.486826463024118e-06
5,113,MATH_BIAS_4,999,1,function,0.9988978310938157,0.06328487396240234,0.022741274908185005,-0.0010139954974874854,-9.158894198613154e-10,-0.0182037353515625,-0.009101846255362034,0.0005100890112346446,7.584192734714112e-10,0.061517953872680664,8.847564458847046e-08,-0.06328487396240234,1.486826463024118e-06
5,114,MATH_WEIGHT_1,999,1,function,0.0,1.0609537363052368,0.9996107816696167,0.9996107816696167,1.0,-0.014258939772844315,0.0,0.019229637800589117,0.019230769230769232,1.0609537363052368,1.0,0.9359233379364014,38.90220817737773
5,114,MATH_WEIGHT_2,999,1,function,0.0,1.0640766620635986,1.0003892183303833,-1.0003892183303833,-1.0,-0.014258939772844315,0.0,0.019244603151400412,0.019230769230769232,-0.9390462636947632,-0.9999999403953552,-1.0640766620635986,38.90220817737773
5,114,MATH_WEIGHT_3,999,1,function,0.0,0.12815332412719727,0.043640702962875366,-0.0007784334593452513,-0.0003892166423611343,-0.014258939772844315,0.0,0.000988664976238499,0.0004943325322055252,0.12190747261047363,0.06095369532704353,-0.12815332412719727,0.9999926079889004
5,114,MATH_WEIGHT_4,999,1,function,0.0,0.032038331031799316,0.010910175740718842,-0.00019460836483631283,0.00019460851035546511,-0.014258939772844315,0.0,0.0002471662440596248,0.0002471662220164869,0.030476868152618408,0.03203831613063812,-0.032038331031799316,0.49999621481166945
5,114,MATH_BIAS_1,999,1,function,70.08229174133405,0.06407666206359863,0.021820351481437683,-0.00038921672967262566,1.315151598735298e-10,0.9857410788536072,1.0,0.0004943324881192496,7.775886233395483e-10,0.060953736305236816,8.847564458847046e-08,-0.06407666206359863,1.5729955540788147e-06
5,114,MATH_BIAS_2,999,1,function,70.08228756410395,0.06407666206359863,0.021820351481437683,-0.00038921672967262566,1.315151598735298e-10,-1.014258861541748,-0.9999999403953552,0.0004943324881192496,7.775886233395483e-10,0.060953736305236816,8.847564458847046e-08,-0.06407666206359863,1.5729955540788147e-06
5,114,MATH_BIAS_3,999,1,function,5.482614511877354e-06,0.06407666206359863,0.021820351481437683,-0.00038921672967262566,1.315151598735298e-10,-0.014258861541748047,7.82310962677002e-08,0.0004943324881192496,7.775886233395483e-10,0.060953736305236816,8.847564458847046e-08,-0.06407666206359863,1.5729955540788147e-06
5,114,MATH_BIAS_4,999,1,function,0.999288211853563,0.06407666206359863,0.021820351481437683,-0.00038921672967262566,1.315151598735298e-10,-0.028517723083496094,-0.01425878331065178,0.0004943324881192496,7.775886233395483e-10,0.060953736305236816,8.847564458847046e-08,-0.06407666206359863,1.5729955540788147e-06
5,115,MATH_WEIGHT_1,999,1,function,0.0,1.0586475133895874,0.9989694356918335,0.9989694356918335,1.0,-0.0015237686457112432,0.0,0.01921754052653115,0.019230769230769232,1.0586475133895874,1.0,0.9366051554679871,38.18730434822516
5,115,MATH_WEIGHT_2,999,1,function,0.0,1.0633947849273682,1.0010305643081665,-1.0010305643081665,-1.0,-0.0015237686457112432,0.0,0.01925716456576917,0.019230769230769232,-0.9413524866104126,-0.9999999403953552,-1.0633947849273682,38.18730434822516
5,115,MATH_WEIGHT_3,999,1,function,0.0,0.12678956985473633,0.044461291283369064,-0.0020610950887203217,-0.0010305484756827354,-0.0015237686457112432,0.0,0.0010071738937197352,0.0005035869027735919,0.1172950267791748,0.0586475171148777,-0.12678956985473633,0.9999925687437518
5,115,MATH_WEIGHT_4,999,1,function,0.0,0.03169739246368408,0.011115322820842266,-0.0005152737721800804,0.0005152728408575058,-0.0015237686457112432,0.0,0.0002517934734299338,0.0002517934954730717,0.0293237566947937,0.031697459518909454,-0.03169739246368408,0.4999963719157494
5,115,MATH_BIAS_1,999,1,function,651.9888138254889,0.06339478492736816,0.022230645641684532,-0.0010305475443601608,-9.746399243226733e-10,0.9984762072563171,1.0,0.0005035869468598676,7.735693900041801e-10,0.0586475133895874,8.89413058757782e-08,-0.06339478492736816,1.5361075459891466e-06
5,115,MATH_BIAS_2,999,1,function,651.9887749639273,0.06339478492736816,0.022230645641684532,-0.0010305475443601608,-9.746399243226733e-10,-1.001523733139038,-0.9999999403953552,0.0005035869468598676,7.735693900041801e-10,0.0586475133895874,8.89413058757782e-08,-0.06339478492736816,1.5361075459891466e-06
5,115,MATH_BIAS_3,999,1,function,2.314995371466201e-05,0.06339478492736816,0.022230645641684532,-0.0010305475443601608,-9.746399243226733e-10,-0.001523733139038086,3.550667315721512e-08,0.0005035869468598676,7.735693900041801e-10,0.0586475133895874,8.89413058757782e-08,-0.06339478492736816,1.5361075459891466e-06
5,115,MATH_BIAS_4,999,1,function,0.9934338119543158,0.06339478492736816,0.022230645641684532,-0.0010305475443601608,-9.746399243226733e-10,-0.003047466278076172,-0.0015236976323649287,0.0005035869468598676,7.735693900041801e-10,0.0586475133895874,8.89413058757782e-08,-0.06339478492736816,1.5361075459891466e-06
5,116,MATH_WEIGHT_1,999,1,function,0.0,1.063114047050476,0.999062716960907,0.999062716960907,1.0,0.00829874724149704,0.0,0.019219792100804798,0.019230769230769232,1.063114047050476,1.0,0.933390200138092,36.92665076529054
5,116,MATH_WEIGHT_2,999,1,function,0.0,1.0666098594665527,1.0009373426437378,-1.0009373426437378,-1.0,0.00829874724149704,0.0,0.019255829986030534,0.019230769230769232,-0.9368859529495239,-0.9999999403953552,-1.0666098594665527,36.92665076529054
5,116,MATH_WEIGHT_3,999,1,function,0.0,0.13321971893310547,0.04613468796014786,-0.0018746397690847516,-0.000937318371143192,0.00829874724149704,0.0,0.0010415584554333659,0.0005207791836304072,0.12622809410095215,0.06311409920454025,-0.13321971893310547,0.9999928140671642
5,116,MATH_WEIGHT_4,999,1,function,0.0,0.03330492973327637,0.011533671990036964,-0.0004686599422711879,0.0004686613683588803,0.00829874724149704,0.0,0.00026038961385834147,0.00026038961385834147,0.03155702352523804,0.03330487012863159,-0.03330492973327637,0.4999964493605033
5,116,MATH_BIAS_1,999,1,function,120.35508734765936,0.06660985946655273,0.02306734398007393,-0.0009373198845423758,1.3887379024524193e-09,1.0082987546920776,1.0,0.0005207792277166829,7.721902643936237e-10,0.06311404705047607,8.9290551841259e-08,-0.06660985946655273,1.482748811316277e-06
5,116,MATH_BIAS_2,999,1,function,120.35508734765936,0.06660985946655273,0.02306734398007393,-0.0009373198845423758,1.3887379024524193e-09,-0.9917012453079224,-1.0,0.0005207792277166829,7.721902643936237e-10,0.06311404705047607,8.9290551841259e-08,-0.06660985946655273,1.482748811316277e-06
5,116,MATH_BIAS_3,999,1,function,8.967152785335434e-07,0.06660985946655273,0.02306734398007393,-0.0009373198845423758,1.3887379024524193e-09,0.008298754692077637,7.450580596923828e-09,0.0005207792277166829,7.721902643936237e-10,0.06311404705047607,8.9290551841259e-08,-0.06660985946655273,1.482748811316277e-06
5,116,MATH_BIAS_4,999,1,function,0.9987982425570805,0.06660985946655273,0.02306734398007393,-0.0009373198845423758,1.3887379024524193e-09,0.016597509384155273,0.008298762142658234,0.0005207792277166829,7.721902643936237e-10,0.06311404705047607,8.9290551841259e-08,-0.06660985946655273,1.482748811316277e-06
5,117,MATH_WEIGHT_1,999,1,function,0.0,1.0671939849853516,1.0008385181427002,1.0008385181427002,1.0,-0.01211945153772831,0.0,0.019253358333068488,0.019230769230769232,1.0671939849853516,1.0,0.9404205679893494,38.529766232042036
5,117,MATH_WEIGHT_2,999,1,function,0.0,1.0595793724060059,0.9991614818572998,-0.9991614818572998,-1.0,-0.01211945153772831,0.0,0.019221118215978498,0.019230769230769232,-0.9328060150146484,-0.9999999403953552,-1.0595793724060059,38.529766232042036
5,117,MATH_WEIGHT_3,999,1,function,0.0,0.13438796997070312,0.04404078423976898,0.0016769950743764639,0.0008384980610571802,-0.01211945153772831,0.0,0.0009982218227442905,0.0004991109113721453,0.13438796997070312,0.06719404458999634,-0.11915874481201172,0.9999925904295707
5,117,MATH_WEIGHT_4,999,1,function,0.0,0.03359699249267578,0.011010196059942245,0.00041924876859411597,-0.00041924839024432003,-0.01211945153772831,0.0,0.00024955545568607263,0.00024955545568607263,0.03359699249267578,0.02978973463177681,-0.02978968620300293,0.49999629521478534
5,117,MATH_BIAS_1,999,1,function,82.44395856560611,0.06719398498535156,0.02202039211988449,0.0008384975371882319,3.870465059563344e-10,0.987880527973175,1.0,0.0004991109113721453,7.681198215285421e-10,0.06719398498535156,8.905772119760513e-08,-0.05957937240600586,1.538964812408014e-06
5,117,MATH_BIAS_2,999,1,function,82.44396839369183,0.06719398498535156,0.02202039211988449,0.0008384975371882319,3.870465059563344e-10,-1.0121195316314697,-1.0000001192092896,0.0004991109113721453,7.681198215285421e-10,0.06719398498535156,8.905772119760513e-08,-0.05957937240600586,1.538964812408014e-06
5,117,MATH_BIAS_3,999,1,function,6.603245098741841e-06,0.06719398498535156,0.02202039211988449,0.0008384975371882319,3.870465059563344e-10,-0.012119531631469727,-8.009374141693115e-08,0.0004991109113721453,7.681198215285421e-10,0.06719398498535156,8.905772119760513e-08,-0.05957937240600586,1.538964812408014e-06
5,117,MATH_BIAS_4,999,1,function,0.9991887669045415,0.06719398498535156,0.02202039211988449,0.0008384975371882319,3.870465059563344e-10,-0.024239063262939453,-0.012119611725211143,0.0004991109113721453,7.681198215285421e-10,0.06719398498535156,8.905772119760513e-08,-0.05957937240600586,1.538964812408014e-06
5,118,MATH_WEIGHT_1,999,1,function,0.0,1.0640383958816528,1.0007065534591675,1.0007065534591675,1.0,-0.007760221604257822,0.0,0.019250957218147593,0.019230769230769232,1.0640383958816528,1.0,0.9392106533050537,38.14203948315389
5,118,MATH_WEIGHT_2,999,1,function,0.0,1.0607893466949463,0.9992933869361877,-0.9992933869361877,-1.0,-0.007760221604257822,0.0,0.019223787375455777,0.019230769230769232,-0.9359616041183472,-0.9999999403953552,-1.0607893466949463,38.14203948315389
5,118,MATH_WEIGHT_3,999,1,function,0.0,0.12807679176330566,0.045205481350421906,0.001413299236446619,0.0007066502585075796,-0.007760221604257822,0.0,0.001008369160827095,0.0005041845804135475,0.12807679176330566,0.06403841823339462,-0.12157869338989258,0.999992664992407
5,118,MATH_WEIGHT_4,999,1,function,0.0,0.032019197940826416,0.011301370337605476,0.00035332480911165476,-0.0003533241688273847,-0.007760221604257822,0.0,0.00025209229020677374,0.0002520923122499116,0.032019197940826416,0.030394654721021652,-0.030394673347473145,0.4999963762162557
5,118,MATH_BIAS_1,999,1,function,128.69645821324238,0.06403839588165283,0.022602740675210953,0.0007066496182233095,6.332683266663253e-10,0.992239773273468,1.0,0.0005041845804135475,7.642322698410083e-10,0.06403839588165283,8.89413058757782e-08,-0.06078934669494629,1.5157676253499548e-06
5,118,MATH_BIAS_2,999,1,function,128.69647355505575,0.06403839588165283,0.022602740675210953,0.0007066496182233095,6.332683266663253e-10,-1.0077602863311768,-1.0000001192092896,0.0005041845804135475,7.642322698410083e-10,0.06403839588165283,8.89413058757782e-08,-0.06078934669494629,1.5157676253499548e-06
5,118,MATH_BIAS_3,999,1,function,8.330125218089993e-06,0.06403839588165283,0.022602740675210953,0.0007066496182233095,6.332683266663253e-10,-0.007760286331176758,-6.472691893577576e-08,0.0005041845804135475,7.642322698410083e-10,0.06403839588165283,8.89413058757782e-08,-0.06078934669494629,1.5157676253499548e-06
5,118,MATH_BIAS_4,999,1,function,0.9987296956683038,0.06403839588165283,0.022602740675210953,0.0007066496182233095,6.332683266663253e-10,-0.015520572662353516,-0.007760351058095694,0.0005041845804135475,7.642322698410083e-10,0.06403839588165283,8.89413058757782e-08,-0.06078934669494629,1.5157676253499548e-06
5,119,MATH_WEIGHT_1,999,1,function,0.0,1.0582960844039917,1.000245213508606,1.000245213508606,1.0,-0.012939616106450558,0.0,0.019241942456488074,0.019230769230769232,1.0582960844039917,1.0,0.9378014802932739,38.57735193433757
